image_name,target
ISIC_5718241,0.03534708773339987
ISIC_5718520,0.041480991777207855
ISIC_5718931,0.0635038371870184
ISIC_5719373,0.026742403385003086
ISIC_5719436,0.1042062759132509
ISIC_5720944,0.08325958195662117
ISIC_5721530,0.03382652809474487
ISIC_5721613,0.029035577960891245
ISIC_5723782,0.03551836902695274
ISIC_5725417,0.02949490621381521
ISIC_5725671,0.0365279063572649
ISIC_5729621,0.060028788534379006
ISIC_5730606,0.030137452893537996
ISIC_5731435,0.027744693968348028
ISIC_5731724,0.025641944266573333
ISIC_5733991,0.038481865773394394
ISIC_5734126,0.028679162812192918
ISIC_5735204,0.024988079962869933
ISIC_5735668,0.04714749082161569
ISIC_5736252,0.027532965464135455
ISIC_5736865,0.0296655589673481
ISIC_5737211,0.07708968514996148
ISIC_5737322,0.02950944961347151
ISIC_5738160,0.03137470617331934
ISIC_5739375,0.04397641023487663
ISIC_5740353,0.04114806660768986
ISIC_5740954,0.03550130957440806
ISIC_5741024,0.030895366345910547
ISIC_5742807,0.036290111030982494
ISIC_5744097,0.034219453830277635
ISIC_5745743,0.027378000867326738
ISIC_5745886,0.03267577555461026
ISIC_5746049,0.02967214505090847
ISIC_5747282,0.027014251386364745
ISIC_5747412,0.02796898968106127
ISIC_5749591,0.036940794256978986
ISIC_5749893,0.03654631279505721
ISIC_5750800,0.03536675420103694
ISIC_5751001,0.033033877275080684
ISIC_5752353,0.0343562683292121
ISIC_5753616,0.029683712696607113
ISIC_5756801,0.047102317922785186
ISIC_5758834,0.046662017004056935
ISIC_5759520,0.03408295628113842
ISIC_5761233,0.037410800724939255
ISIC_5761512,0.05141049027436781
ISIC_5763418,0.026436602530667208
ISIC_5763460,0.041997970216446884
ISIC_5763939,0.06840306821652126
ISIC_5763997,0.03200258997296333
ISIC_5764132,0.02783828225835667
ISIC_5764228,0.051571198549802306
ISIC_5764234,0.0366626069311348
ISIC_5766302,0.028143491645534514
ISIC_5767868,0.07196207930109882
ISIC_5768029,0.04493971992917489
ISIC_5768273,0.04861305987197875
ISIC_5769117,0.03526719458831644
ISIC_5769412,0.11154376217085457
ISIC_5771890,0.06797984301198101
ISIC_5773751,0.03202269700255013
ISIC_5774209,0.031170253943789486
ISIC_5774467,0.0353101699202776
ISIC_5774484,0.6991958061611481
ISIC_5775178,0.035131739450717354
ISIC_5775179,0.04168160463567543
ISIC_5775317,0.028423170369799133
ISIC_5776649,0.1407755901464901
ISIC_5777319,0.1443806524924839
ISIC_5778001,0.029828479347416784
ISIC_5778547,0.033574245725406175
ISIC_5779037,0.0263969983331728
ISIC_5782456,0.041877518032426835
ISIC_5783324,0.02703877668523312
ISIC_5784177,0.03251118865930271
ISIC_5784853,0.1382182486426987
ISIC_5785239,0.08009260970901586
ISIC_5786713,0.029202556955311012
ISIC_5787155,0.03123363078889846
ISIC_5787158,0.02514120433175087
ISIC_5787501,0.11307576168024064
ISIC_5787648,0.03301050068246841
ISIC_5787712,0.04814218707121611
ISIC_5788972,0.029311832194012642
ISIC_5789959,0.0407724421435771
ISIC_5790192,0.029732100829518035
ISIC_5790931,0.034476179783028596
ISIC_5791555,0.36107841686140446
ISIC_5791810,0.027742265941578866
ISIC_5793340,0.04230329067764282
ISIC_5793721,0.044324197461421015
ISIC_5794323,0.035610880707853794
ISIC_5794395,0.036634941582317365
ISIC_5795173,0.030380667932132437
ISIC_5795436,0.5931532438171998
ISIC_5795668,0.032621886888792515
ISIC_5797446,0.037470923826413156
ISIC_5797747,0.03478444029494629
ISIC_5797949,0.02667722889007702
ISIC_5798657,0.03367981986277532
ISIC_5798789,0.02989814655070162
ISIC_5800043,0.03539601504899492
ISIC_5800220,0.04812049454343128
ISIC_5800224,0.02595050134994555
ISIC_5800765,0.029831198466201303
ISIC_5801108,0.3862176628134156
ISIC_5801193,0.03153899144076824
ISIC_5802864,0.029327362865524294
ISIC_5802893,0.053386763495771414
ISIC_5803045,0.03627194901631546
ISIC_5803768,0.04156561423012734
ISIC_5804623,0.033564350952772624
ISIC_5805753,0.040848695792068485
ISIC_5806291,0.037551415872004036
ISIC_5807012,0.04339577438729382
ISIC_5807899,0.48549354066775513
ISIC_5808864,0.035121355949068456
ISIC_5810057,0.03956973761378002
ISIC_5812618,0.0320183912707696
ISIC_5812629,0.029164630212468623
ISIC_5815193,0.04722351745906114
ISIC_5815276,0.03844557482551671
ISIC_5815409,0.06774566266381264
ISIC_5817062,0.03498332467360592
ISIC_5817573,0.033157939632164485
ISIC_5817984,0.034993272547996036
ISIC_5818519,0.030471738771642304
ISIC_5819533,0.033907803235030176
ISIC_5819597,0.03403048536488485
ISIC_5820225,0.04013985223175956
ISIC_5820450,0.03541268506641388
ISIC_5820918,0.026522079472203735
ISIC_5821781,0.03119890765654564
ISIC_5822125,0.04796037049667311
ISIC_5822651,0.03191395086553526
ISIC_5823606,0.03277970891876316
ISIC_5823667,0.028087936262871264
ISIC_5827723,0.02787983193581915
ISIC_5827759,0.034404574737368576
ISIC_5828210,0.03700558621588802
ISIC_5828980,0.037139360233942216
ISIC_5829099,0.029559480176343824
ISIC_5830849,0.034969065938724044
ISIC_5831411,0.04266618408988858
ISIC_5832048,0.03545698970251799
ISIC_5832642,0.03047468218872071
ISIC_5832709,0.026210761385397914
ISIC_5835846,0.03685737322123718
ISIC_5836132,0.041600809285079
ISIC_5842884,0.03395791355067787
ISIC_5844164,0.035317011125856404
ISIC_5844458,0.034811927485550884
ISIC_5844609,0.14833463528114893
ISIC_5845864,0.030454911288554674
ISIC_5847821,0.07122747194174385
ISIC_5847839,0.049791974309890755
ISIC_5847979,0.029976154068901823
ISIC_5850513,0.037741188280755046
ISIC_5851846,0.04124695884954405
ISIC_5852300,0.04696861316653729
ISIC_5852478,0.030811257313282013
ISIC_5854410,0.02853301933188143
ISIC_5856636,0.03861006256704903
ISIC_5856841,0.04677005003434276
ISIC_5856952,0.03242058459589005
ISIC_5857128,0.2202368021115494
ISIC_5857931,0.029758576539536
ISIC_5858452,0.028488792864052773
ISIC_5858575,0.03142702165766602
ISIC_5859817,0.028575249154962547
ISIC_5861567,0.024510010152772807
ISIC_5861837,0.047826946759088995
ISIC_5864666,0.028700493487805845
ISIC_5865496,0.034233461692730144
ISIC_5865753,0.04734199978234806
ISIC_5866313,0.030653351198226934
ISIC_5866452,0.02891052495276547
ISIC_5867064,0.029418548350018503
ISIC_5867760,0.04160445589347725
ISIC_5869109,0.03078417537119818
ISIC_5869607,0.03098508261530447
ISIC_5871354,0.042403845861355025
ISIC_5872519,0.03050900232273817
ISIC_5872609,0.030755865426395895
ISIC_5872962,0.030684614340457633
ISIC_5873723,0.034401442945318224
ISIC_5874097,0.05601838489188003
ISIC_5875377,0.027744174984474665
ISIC_5875752,0.03883878854657412
ISIC_5876026,0.03661039588595629
ISIC_5876203,0.13443957257332612
ISIC_5876339,0.030993228612133883
ISIC_5876608,0.03291412607280636
ISIC_5877881,0.06805226874455318
ISIC_5878196,0.03524989560758447
ISIC_5879037,0.07104097929896544
ISIC_5879313,0.03573214993311262
ISIC_5882237,0.07041331945600414
ISIC_5883000,0.034753835197146886
ISIC_5883562,0.033343313750017166
ISIC_5883709,0.045914745234267716
ISIC_5884699,0.04960109459501314
ISIC_5885225,0.027573060108897207
ISIC_5887793,0.036658085872192867
ISIC_5888756,0.042504185546248435
ISIC_5889171,0.03590829281289282
ISIC_5889229,0.0623309125342064
ISIC_5889500,0.029899112527856257
ISIC_5889822,0.03730802382066136
ISIC_5889981,0.0394251171319952
ISIC_5890128,0.052395580605978494
ISIC_5890372,0.029875159800088598
ISIC_5891752,0.046074402678933146
ISIC_5892469,0.044651908733569626
ISIC_5893329,0.04272291012166214
ISIC_5894347,0.07206114421346854
ISIC_5896768,0.03943439780819988
ISIC_5897093,0.10173585212748718
ISIC_5898235,0.12950895114313318
ISIC_5898685,0.032934312563968664
ISIC_5900361,0.04271906985208988
ISIC_5900599,0.03299836099534082
ISIC_5901955,0.2121026417204914
ISIC_5901962,0.038594391973692896
ISIC_5902290,0.04386787991460038
ISIC_5902625,0.032276214338791374
ISIC_5904077,0.027614470062036992
ISIC_5904671,0.04869260972630787
ISIC_5904715,0.0439791666864872
ISIC_5906485,0.050180023250556
ISIC_5907145,0.030308284133295064
ISIC_5908427,0.03128821985418796
ISIC_5909378,0.028936519649584776
ISIC_5909829,0.05440384879766179
ISIC_5909922,0.02767266724238749
ISIC_5910096,0.03407888160677434
ISIC_5910624,0.03054268289509869
ISIC_5910903,0.028494464601930145
ISIC_5911171,0.0526825424779253
ISIC_5913285,0.04407572434655618
ISIC_5914041,0.03041480868021393
ISIC_5915536,0.030564031583854585
ISIC_5915563,0.03062482088245821
ISIC_5915965,0.03136738059538317
ISIC_5916147,0.09474821094853972
ISIC_5916304,0.029717514125296496
ISIC_5916689,0.029130776197756385
ISIC_5916999,0.026992054880244254
ISIC_5917729,0.15054112920160292
ISIC_5917737,0.024318627998185446
ISIC_5919372,0.027590187423969362
ISIC_5920930,0.04647485374327183
ISIC_5921042,0.031067873909870338
ISIC_5921996,0.05255172288284302
ISIC_5922835,0.029496671975697136
ISIC_5923107,0.026509225691698834
ISIC_5924012,0.027846174862940797
ISIC_5925612,0.026928478253623295
ISIC_5926184,0.053957124084650046
ISIC_5926577,0.04840858567740537
ISIC_5928225,0.02659648702379084
ISIC_5928882,0.08933142611909811
ISIC_5930869,0.09045174704487323
ISIC_5930965,0.028145349436087132
ISIC_5931154,0.03257106316838283
ISIC_5931285,0.030843047608370783
ISIC_5932219,0.02710352824368048
ISIC_5933157,0.04033032799794559
ISIC_5934718,0.07031843922934569
ISIC_5935067,0.04083589672196484
ISIC_5936480,0.04142680412601185
ISIC_5936603,0.03893366492928839
ISIC_5936614,0.026435009200806624
ISIC_5938088,0.06275449920336876
ISIC_5938720,0.029576958579202176
ISIC_5938978,0.06387936919907684
ISIC_5940742,0.03634976935072041
ISIC_5940904,0.03089116143742275
ISIC_5942063,0.03074032784757614
ISIC_5942663,0.06908189327774046
ISIC_5943046,0.029472229485047817
ISIC_5943063,0.048491902993167496
ISIC_5943122,0.03339466840474033
ISIC_5943909,0.030437248129535202
ISIC_5944001,0.06902582849895572
ISIC_5944138,0.025698991678456025
ISIC_5944489,0.03310342640115118
ISIC_5944731,0.06578833271953105
ISIC_5945275,0.04550231939967156
ISIC_5946539,0.0361575335389061
ISIC_5948784,0.027974364867051887
ISIC_5949215,0.04035911318992233
ISIC_5949989,0.026695281033314706
ISIC_5950965,0.05051621520514489
ISIC_5951778,0.03266267500114298
ISIC_5952123,0.029374915567824268
ISIC_5952196,0.028125348676701068
ISIC_5952287,0.03278589874892283
ISIC_5953127,0.04025338963922691
ISIC_5954698,0.13078999783646203
ISIC_5955441,0.054371174771513944
ISIC_5955496,0.0382523330365324
ISIC_5955612,0.07772886072184658
ISIC_5956645,0.0298350585826129
ISIC_5956842,0.030009851803450106
ISIC_5956917,0.0393459842799201
ISIC_5957058,0.0440915046675334
ISIC_5959091,0.03374180976040363
ISIC_5960080,0.10008123149113274
ISIC_5960275,0.0258476899934804
ISIC_5960594,0.026979211148579603
ISIC_5961015,0.03185105835677862
ISIC_5962490,0.038107351893832686
ISIC_5962903,0.04196244644816686
ISIC_5963668,0.03063383491340895
ISIC_5966072,0.038734497317887306
ISIC_5966532,0.025837085170289327
ISIC_5966715,0.03490317976385403
ISIC_5966973,0.02953496109282589
ISIC_5968489,0.026597203686634256
ISIC_5968617,0.043735638444061274
ISIC_5968620,0.05364661776467209
ISIC_5969279,0.03283298853373146
ISIC_5970528,0.0254740893033061
ISIC_5971127,0.03936706039945755
ISIC_5972532,0.02478192323185968
ISIC_5972858,0.051173659019208145
ISIC_5972909,0.052200855358318816
ISIC_5973949,0.03154652253223753
ISIC_5974832,0.03258283198310232
ISIC_5975337,0.03514677419805823
ISIC_5975347,0.025935079472498894
ISIC_5976171,0.028692767020995623
ISIC_5977193,0.032427906942511936
ISIC_5977573,0.05038305204057216
ISIC_5978407,0.24343669860461048
ISIC_5978547,0.07023053097911548
ISIC_5978769,0.043740414957114226
ISIC_5980313,0.0303276415883851
ISIC_5980491,0.03757664764539004
ISIC_5981219,0.1184234355725937
ISIC_5981857,0.044405333128531475
ISIC_5984819,0.03190886202761079
ISIC_5984924,0.030246603292186737
ISIC_5986967,0.0270782308777852
ISIC_5987104,0.02737188269682694
ISIC_5987173,0.025723511908884056
ISIC_5987848,0.035130007911479195
ISIC_5988027,0.033939915750754834
ISIC_5989803,0.079738401281777
ISIC_5993177,0.04351267341910648
ISIC_5994923,0.34298227079270543
ISIC_5995007,0.02612116630895977
ISIC_5995725,0.03065256438844919
ISIC_5996158,0.11687413266167643
ISIC_5997439,0.03270218712831736
ISIC_5997599,0.033191193464742655
ISIC_5998319,0.028896569800359248
ISIC_5998336,0.03461528267808189
ISIC_5998628,0.043664850703568465
ISIC_5999402,0.03392345870804262
ISIC_6000877,0.04578922628322984
ISIC_6000990,0.03231203109006042
ISIC_6001221,0.0332226638005085
ISIC_6002003,0.029277606526393413
ISIC_6003295,0.032023424125200275
ISIC_6003435,0.03125522632538128
ISIC_6004321,0.03795041232267762
ISIC_6004483,0.08084296953029863
ISIC_6006218,0.030523843247581006
ISIC_6006834,0.033585715734086516
ISIC_6007856,0.029938517090775017
ISIC_6007897,0.03640943042991829
ISIC_6009394,0.03577562984721899
ISIC_6009646,0.07300906444121306
ISIC_6009651,0.030554128591698648
ISIC_6010003,0.04228412715871038
ISIC_6014597,0.031446765106308935
ISIC_6014626,0.03194384074281407
ISIC_6016074,0.03559877793343735
ISIC_6016463,0.03357171291108131
ISIC_6017003,0.07154760766871204
ISIC_6018150,0.04509654679703235
ISIC_6018671,0.035448526991123684
ISIC_6019530,0.029421054592022322
ISIC_6020323,0.05235639361295719
ISIC_6021082,0.061380282975671774
ISIC_6022836,0.043095241499511716
ISIC_6022948,0.03021962657667628
ISIC_6024316,0.027572940820003604
ISIC_6024601,0.028667746481235032
ISIC_6024613,0.027207623923556808
ISIC_6024685,0.04050095457130967
ISIC_6026720,0.03283964747630262
ISIC_6026959,0.06185927518157387
ISIC_6026965,0.04700389763605404
ISIC_6027473,0.031352241687512585
ISIC_6027577,0.02769506396112442
ISIC_6028189,0.05363417712165165
ISIC_6028985,0.028006266621022034
ISIC_6031295,0.03156957451640415
ISIC_6033442,0.02883087120341806
ISIC_6033769,0.02709720470728054
ISIC_6035240,0.069220757943964
ISIC_6036423,0.02877083330738096
ISIC_6039301,0.026820373903568746
ISIC_6039329,0.04703614454263745
ISIC_6039531,0.09972008974212743
ISIC_6040548,0.04207426236145925
ISIC_6043317,0.03361415616906881
ISIC_6043529,0.03877464819442367
ISIC_6043875,0.034591736686063766
ISIC_6043934,0.039278317736735346
ISIC_6044590,0.030704226955723765
ISIC_6048977,0.04031760164331341
ISIC_6048978,0.0325057486273736
ISIC_6051029,0.06845914756072807
ISIC_6051050,0.03805204999283123
ISIC_6051613,0.03359585266946602
ISIC_6051885,0.07909378561419107
ISIC_6052137,0.029967403784195143
ISIC_6053201,0.028947533056610582
ISIC_6053337,0.03423710726181621
ISIC_6055913,0.032639673021269806
ISIC_6056557,0.029121708715338233
ISIC_6056861,0.041297868860772614
ISIC_6057427,0.03343727448341847
ISIC_6058305,0.08100760193164351
ISIC_6059520,0.04855630603765106
ISIC_6059889,0.034009867810470586
ISIC_6060065,0.03527832979403639
ISIC_6060411,0.028931341899225138
ISIC_6060792,0.03465971764234972
ISIC_6061137,0.041067303688372234
ISIC_6062422,0.03409194092351771
ISIC_6062739,0.028995727714878558
ISIC_6063008,0.04052806046995164
ISIC_6064159,0.07845017099139691
ISIC_6065004,0.04012369682227229
ISIC_6066866,0.02759040036555958
ISIC_6067708,0.07497446709261751
ISIC_6068444,0.06532693041931344
ISIC_6069208,0.031555302275010966
ISIC_6070288,0.026179065143307496
ISIC_6070537,0.03541969862552061
ISIC_6071805,0.033222718184480096
ISIC_6072134,0.03144462757257843
ISIC_6072532,0.04335620183001328
ISIC_6073734,0.033445146731984614
ISIC_6074397,0.07711935508691788
ISIC_6081327,0.03578646660809756
ISIC_6081653,0.049040001888981825
ISIC_6082446,0.030533737082923795
ISIC_6082685,0.03257523209815264
ISIC_6084477,0.028753101825514986
ISIC_6084895,0.02558090291692858
ISIC_6085649,0.06510609071397304
ISIC_6087077,0.059132961233337396
ISIC_6089993,0.07248362851894855
ISIC_6092058,0.03213267298074246
ISIC_6093357,0.04979329844489813
ISIC_6093500,0.0386998288074398
ISIC_6093649,0.048605024984894274
ISIC_6094116,0.026766353132206915
ISIC_6096490,0.04141602860466909
ISIC_6096565,0.32015090603375246
ISIC_6097209,0.027846322799105167
ISIC_6097857,0.04025057295490207
ISIC_6098830,0.04932911814508437
ISIC_6101337,0.03277770545391512
ISIC_6102229,0.03218427722369671
ISIC_6102805,0.04421138004101944
ISIC_6102938,0.036314633892852784
ISIC_6103380,0.04772881323736715
ISIC_6105717,0.03325592504250527
ISIC_6107317,0.027410041540662004
ISIC_6111250,0.05078424437236595
ISIC_6113741,0.033618404310924055
ISIC_6115225,0.03122271205925465
ISIC_6115711,0.034146680120545385
ISIC_6118637,0.03357518817924977
ISIC_6118712,0.17416799199913602
ISIC_6118768,0.026212225804522322
ISIC_6119291,0.031292525158856874
ISIC_6120143,0.027717659198218347
ISIC_6120158,0.2315956751405716
ISIC_6120545,0.04488841043171883
ISIC_6121082,0.03478122977243138
ISIC_6122007,0.029582947656548213
ISIC_6122407,0.025983879675706673
ISIC_6122897,0.06808999191602993
ISIC_6122906,0.046486182707892426
ISIC_6125633,0.04557507046816349
ISIC_6128464,0.11614387635032807
ISIC_6129073,0.03957175837265969
ISIC_6129280,0.03751471843158817
ISIC_6130016,0.030988159053730487
ISIC_6131888,0.04168293943014575
ISIC_6132443,0.06262078898843099
ISIC_6132521,0.08631262850113144
ISIC_6133252,0.03442656771065368
ISIC_6133278,0.037420698370922094
ISIC_6133571,0.032275523091359615
ISIC_6135759,0.03151789629454613
ISIC_6136227,0.036789895977424145
ISIC_6136714,0.03283737660939693
ISIC_6137841,0.038538104106421466
ISIC_6138923,0.03031225050287819
ISIC_6139839,0.03588081637550297
ISIC_6140475,0.042584180753736975
ISIC_6140637,0.028364699905185222
ISIC_6141023,0.030904559988127706
ISIC_6143045,0.033195187203538416
ISIC_6144806,0.030400956039090637
ISIC_6147174,0.03642238715049457
ISIC_6147889,0.030894381877924346
ISIC_6148454,0.023816844071801666
ISIC_6148710,0.20241189170324325
ISIC_6149394,0.050636460673643115
ISIC_6149823,0.03706508619333506
ISIC_6149990,0.031207285096535115
ISIC_6150597,0.02971200964848566
ISIC_6151236,0.027824830421353433
ISIC_6153793,0.029986013895449165
ISIC_6153943,0.03899616103853798
ISIC_6154102,0.07536167830954933
ISIC_6156918,0.027150498512741088
ISIC_6157009,0.03246231724535465
ISIC_6159592,0.028940184079689502
ISIC_6159600,0.07409886105876637
ISIC_6164205,0.038038584184628965
ISIC_6164865,0.0255960756625186
ISIC_6165518,0.03483892068419313
ISIC_6165920,0.11498726534885027
ISIC_6166514,0.03938787821375848
ISIC_6168190,0.02994839781281948
ISIC_6169239,0.06765947411208915
ISIC_6170663,0.03159762864368677
ISIC_6171146,0.045824548907388685
ISIC_6171201,0.031478772294448856
ISIC_6174589,0.03740971991178989
ISIC_6174690,0.029155527440278054
ISIC_6174724,0.03213971055547762
ISIC_6175325,0.04739742953482724
ISIC_6175914,0.0338897293708868
ISIC_6177015,0.036153676961196424
ISIC_6179117,0.031361784194392214
ISIC_6180307,0.030808351198597525
ISIC_6180603,0.038093397432600026
ISIC_6181315,0.040506390285451895
ISIC_6182346,0.03161701795672417
ISIC_6182913,0.06202211866564608
ISIC_6183500,0.026479162981351664
ISIC_6184049,0.06011252405274811
ISIC_6184616,0.17927947894464874
ISIC_6184815,0.028373822235149858
ISIC_6185319,0.031176314552505496
ISIC_6185606,0.028477128791077708
ISIC_6185801,0.13600264791290434
ISIC_6185993,0.040736781034793855
ISIC_6186432,0.03545034192482586
ISIC_6187989,0.03165381869454088
ISIC_6188565,0.03055291305922985
ISIC_6190621,0.41929147470246125
ISIC_6192019,0.030245574722680763
ISIC_6192132,0.03366522212830019
ISIC_6192205,0.033710112233395574
ISIC_6192610,0.06537767592056179
ISIC_6193215,0.07114913355711555
ISIC_6193472,0.03200315815542794
ISIC_6195166,0.04530758485121898
ISIC_6195208,0.030913658844931604
ISIC_6195527,0.047090174467074405
ISIC_6196721,0.039049022246327406
